62.295773 	3.341044e+000 	9.463019e-003 
62.300147 	3.341042e+000 	9.511377e-003 
62.304521 	3.341040e+000 	9.559722e-003 
62.308895 	3.341038e+000 	9.608055e-003 
62.313269 	3.341036e+000 	9.656374e-003 
62.317644 	3.341034e+000 	9.704680e-003 
62.322018 	3.341031e+000 	9.752973e-003 
62.326392 	3.341029e+000 	9.801253e-003 
62.330766 	3.341027e+000 	9.849519e-003 
62.335140 	3.341025e+000 	9.897773e-003 
62.339514 	3.341023e+000 	9.946012e-003 
62.343888 	3.341020e+000 	9.994239e-003 
62.348262 	3.341018e+000 	1.004245e-002 
62.352636 	3.341016e+000 	1.009065e-002 
62.357010 	3.341014e+000 	1.013884e-002 
62.361384 	3.341011e+000 	1.018701e-002 
62.365758 	3.341009e+000 	1.023516e-002 
62.370133 	3.341007e+000 	1.028331e-002 
62.374507 	3.341005e+000 	1.033144e-002 
62.378881 	3.341002e+000 	1.037955e-002 
62.383255 	3.341000e+000 	1.042766e-002 
62.387629 	3.340998e+000 	1.047574e-002 
62.392003 	3.340995e+000 	1.052382e-002 
62.396377 	3.340993e+000 	1.057188e-002 
62.400751 	3.340991e+000 	1.061992e-002 
62.405125 	3.340988e+000 	1.066795e-002 
62.409499 	3.340986e+000 	1.071597e-002 
62.413873 	3.340983e+000 	1.076397e-002 
62.418248 	3.340981e+000 	1.081196e-002 
62.422622 	3.340979e+000 	1.085993e-002 
62.426996 	3.340976e+000 	1.090789e-002 
62.431370 	3.340974e+000 	1.095583e-002 
62.435744 	3.340971e+000 	1.100376e-002 
62.440118 	3.340969e+000 	1.105167e-002 
62.444492 	3.340966e+000 	1.109957e-002 
62.448866 	3.340964e+000 	1.114745e-002 
62.453240 	3.340961e+000 	1.119532e-002 
62.457614 	3.340959e+000 	1.124317e-002 
62.461988 	3.340956e+000 	1.129101e-002 
62.466363 	3.340954e+000 	1.133883e-002 
62.470737 	3.340951e+000 	1.138664e-002 
62.475111 	3.340949e+000 	1.143443e-002 
62.479485 	3.340946e+000 	1.148220e-002 
62.483859 	3.340944e+000 	1.152996e-002 
62.488233 	3.340941e+000 	1.157771e-002 
62.492607 	3.340939e+000 	1.162544e-002 
62.496981 	3.340936e+000 	1.167315e-002 
62.501355 	3.340933e+000 	1.172085e-002 
62.505729 	3.340931e+000 	1.176853e-002 
62.510103 	3.340928e+000 	1.181619e-002 
62.514478 	3.340926e+000 	1.186384e-002 
62.518852 	3.340923e+000 	1.191148e-002 
62.523226 	3.340920e+000 	1.195909e-002 
62.527600 	3.340918e+000 	1.200669e-002 
62.531974 	3.340915e+000 	1.205428e-002 
62.536348 	3.340912e+000 	1.210185e-002 
62.540722 	3.340910e+000 	1.214940e-002 
62.545096 	3.340907e+000 	1.219693e-002 
62.549470 	3.340904e+000 	1.224445e-002 
62.553844 	3.340901e+000 	1.229195e-002 
62.558218 	3.340899e+000 	1.233944e-002 
62.562592 	3.340896e+000 	1.238691e-002 
62.566967 	3.340893e+000 	1.243436e-002 
62.571341 	3.340890e+000 	1.248180e-002 
62.575715 	3.340888e+000 	1.252921e-002 
62.580089 	3.340885e+000 	1.257662e-002 
62.584463 	3.340882e+000 	1.262400e-002 
62.588837 	3.340879e+000 	1.267137e-002 
62.593211 	3.340876e+000 	1.271872e-002 
62.597585 	3.340873e+000 	1.276605e-002 
62.601959 	3.340871e+000 	1.281337e-002 
62.606333 	3.340868e+000 	1.286066e-002 
62.610707 	3.340865e+000 	1.290794e-002 
62.615082 	3.340862e+000 	1.295521e-002 
62.619456 	3.340859e+000 	1.300245e-002 
62.623830 	3.340856e+000 	1.304968e-002 
62.628204 	3.340853e+000 	1.309689e-002 
62.632578 	3.340850e+000 	1.314408e-002 
62.636952 	3.340848e+000 	1.319126e-002 
62.641326 	3.340845e+000 	1.323842e-002 
62.645700 	3.340842e+000 	1.328556e-002 
62.650074 	3.340839e+000 	1.333268e-002 
62.654448 	3.340836e+000 	1.337978e-002 
62.658822 	3.340833e+000 	1.342686e-002 
62.663197 	3.340830e+000 	1.347393e-002 
62.667571 	3.340827e+000 	1.352098e-002 
62.671945 	3.340824e+000 	1.356801e-002 
62.676319 	3.340821e+000 	1.361502e-002 
62.680693 	3.340818e+000 	1.366201e-002 
62.685067 	3.340815e+000 	1.370899e-002 
62.689441 	3.340812e+000 	1.375595e-002 
62.693815 	3.340809e+000 	1.380288e-002 
62.698189 	3.340805e+000 	1.384980e-002 
62.702563 	3.340802e+000 	1.389670e-002 
62.706937 	3.340799e+000 	1.394358e-002 
62.711312 	3.340796e+000 	1.399045e-002 
62.715686 	3.340793e+000 	1.403729e-002 
62.720060 	3.340790e+000 	1.408411e-002 
62.724434 	3.340787e+000 	1.413092e-002 
62.728808 	3.340784e+000 	1.417771e-002 
62.733182 	3.340781e+000 	1.422447e-002 
62.737556 	3.340777e+000 	1.427122e-002 
62.741930 	3.340774e+000 	1.431795e-002 
62.746304 	3.340771e+000 	1.436466e-002 
62.750678 	3.340768e+000 	1.441135e-002 
62.755052 	3.340765e+000 	1.445802e-002 
62.759426 	3.340761e+000 	1.450467e-002 
62.763801 	3.340758e+000 	1.455130e-002 
62.768175 	3.340755e+000 	1.459791e-002 
62.772549 	3.340752e+000 	1.464450e-002 
62.776923 	3.340748e+000 	1.469108e-002 
62.781297 	3.340745e+000 	1.473763e-002 
62.785671 	3.340742e+000 	1.478416e-002 
62.790045 	3.340739e+000 	1.483067e-002 
62.794419 	3.340735e+000 	1.487716e-002 
62.798793 	3.340732e+000 	1.492363e-002 
62.803167 	3.340729e+000 	1.497009e-002 
62.807541 	3.340725e+000 	1.501652e-002 
62.811916 	3.340722e+000 	1.506293e-002 
62.816290 	3.340719e+000 	1.510932e-002 
62.820664 	3.340715e+000 	1.515569e-002 
62.825038 	3.340712e+000 	1.520204e-002 
62.829412 	3.340709e+000 	1.524837e-002 
62.833786 	3.340705e+000 	1.529468e-002 
62.838160 	3.340702e+000 	1.534096e-002 
62.842534 	3.340698e+000 	1.538723e-002 
62.846908 	3.340695e+000 	1.543348e-002 
62.851282 	3.340692e+000 	1.547970e-002 
62.855656 	3.340688e+000 	1.552591e-002 
62.860031 	3.340685e+000 	1.557209e-002 
62.864405 	3.340681e+000 	1.561825e-002 
62.868779 	3.340678e+000 	1.566439e-002 
62.873153 	3.340674e+000 	1.571051e-002 
62.877527 	3.340671e+000 	1.575661e-002 
62.881901 	3.340667e+000 	1.580269e-002 
62.886275 	3.340664e+000 	1.584875e-002 
62.890649 	3.340660e+000 	1.589478e-002 
62.895023 	3.340657e+000 	1.594080e-002 
62.899397 	3.340653e+000 	1.598679e-002 
62.903771 	3.340650e+000 	1.603276e-002 
62.908146 	3.340646e+000 	1.607871e-002 
62.912520 	3.340642e+000 	1.612463e-002 
62.916894 	3.340639e+000 	1.617054e-002 
62.921268 	3.340635e+000 	1.621642e-002 
62.925642 	3.340632e+000 	1.626228e-002 
62.930016 	3.340628e+000 	1.630812e-002 
62.934390 	3.340624e+000 	1.635394e-002 
62.938764 	3.340621e+000 	1.639973e-002 
62.943138 	3.340617e+000 	1.644550e-002 
62.947512 	3.340614e+000 	1.649126e-002 
62.951886 	3.340610e+000 	1.653698e-002 
62.956260 	3.340606e+000 	1.658269e-002 
62.960635 	3.340603e+000 	1.662837e-002 
62.965009 	3.340599e+000 	1.667403e-002 
62.969383 	3.340595e+000 	1.671967e-002 
62.973757 	3.340591e+000 	1.676529e-002 
62.978131 	3.340588e+000 	1.681088e-002 
62.982505 	3.340584e+000 	1.685645e-002 
62.986879 	3.340580e+000 	1.690200e-002 
62.991253 	3.340577e+000 	1.694753e-002 
62.995627 	3.340573e+000 	1.699303e-002 
63.000001 	3.340569e+000 	1.703851e-002 
63.004375 	3.340565e+000 	1.708396e-002 
63.008750 	3.340561e+000 	1.712940e-002 
63.013124 	3.340558e+000 	1.717481e-002 
63.017498 	3.340554e+000 	1.722019e-002 
63.021872 	3.340550e+000 	1.726556e-002 
63.026246 	3.340546e+000 	1.731090e-002 
63.030620 	3.340542e+000 	1.735621e-002 
63.034994 	3.340539e+000 	1.740151e-002 
63.039368 	3.340535e+000 	1.744678e-002 
63.043742 	3.340531e+000 	1.749202e-002 
63.048116 	3.340527e+000 	1.753724e-002 
63.052490 	3.340523e+000 	1.758244e-002 
63.056865 	3.340519e+000 	1.762762e-002 
63.061239 	3.340515e+000 	1.767277e-002 
63.065613 	3.340511e+000 	1.771790e-002 
63.069987 	3.340507e+000 	1.776300e-002 
63.074361 	3.340503e+000 	1.780808e-002 
63.078735 	3.340500e+000 	1.785314e-002 
63.083109 	3.340496e+000 	1.789817e-002 
63.087483 	3.340492e+000 	1.794317e-002 
63.091857 	3.340488e+000 	1.798816e-002 
63.096231 	3.340484e+000 	1.803312e-002 
63.100605 	3.340480e+000 	1.807805e-002 
63.104979 	3.340476e+000 	1.812296e-002 
63.109354 	3.340472e+000 	1.816785e-002 
63.113728 	3.340468e+000 	1.821271e-002 
63.118102 	3.340464e+000 	1.825754e-002 
63.122476 	3.340460e+000 	1.830236e-002 
63.126850 	3.340456e+000 	1.834714e-002 
63.131224 	3.340451e+000 	1.839191e-002 
63.135598 	3.340447e+000 	1.843664e-002 
63.139972 	3.340443e+000 	1.848136e-002 
63.144346 	3.340439e+000 	1.852604e-002 
63.148720 	3.340435e+000 	1.857071e-002 
63.153094 	3.340431e+000 	1.861534e-002 
63.157469 	3.340427e+000 	1.865996e-002 
63.161843 	3.340423e+000 	1.870455e-002 
63.166217 	3.340419e+000 	1.874911e-002 
63.170591 	3.340415e+000 	1.879364e-002 
63.174965 	3.340410e+000 	1.883816e-002 
63.179339 	3.340406e+000 	1.888264e-002 
63.183713 	3.340402e+000 	1.892710e-002 
63.188087 	3.340398e+000 	1.897154e-002 
63.192461 	3.340394e+000 	1.901595e-002 
63.196835 	3.340389e+000 	1.906033e-002 
63.201209 	3.340385e+000 	1.910469e-002 
63.205584 	3.340381e+000 	1.914902e-002 
63.209958 	3.340377e+000 	1.919333e-002 
63.214332 	3.340373e+000 	1.923761e-002 
63.218706 	3.340368e+000 	1.928186e-002 
63.223080 	3.340364e+000 	1.932609e-002 
63.227454 	3.340360e+000 	1.937030e-002 
63.231828 	3.340355e+000 	1.941447e-002 
63.236202 	3.340351e+000 	1.945862e-002 
63.240576 	3.340347e+000 	1.950275e-002 
63.244950 	3.340343e+000 	1.954685e-002 
63.249324 	3.340338e+000 	1.959092e-002 
63.253699 	3.340334e+000 	1.963496e-002 
63.258073 	3.340330e+000 	1.967898e-002 
63.262447 	3.340325e+000 	1.972297e-002 
63.266821 	3.340321e+000 	1.976694e-002 
63.271195 	3.340317e+000 	1.981088e-002 
63.275569 	3.340312e+000 	1.985479e-002 
63.279943 	3.340308e+000 	1.989868e-002 
63.284317 	3.340303e+000 	1.994254e-002 
63.288691 	3.340299e+000 	1.998637e-002 
63.293065 	3.340295e+000 	2.003017e-002 
63.297439 	3.340290e+000 	2.007395e-002 
63.301813 	3.340286e+000 	2.011770e-002 
63.306188 	3.340281e+000 	2.016143e-002 
63.310562 	3.340277e+000 	2.020512e-002 
63.314936 	3.340272e+000 	2.024879e-002 
63.319310 	3.340268e+000 	2.029244e-002 
63.323684 	3.340263e+000 	2.033605e-002 
63.328058 	3.340259e+000 	2.037964e-002 
63.332432 	3.340254e+000 	2.042320e-002 
63.336806 	3.340250e+000 	2.046673e-002 
63.341180 	3.340245e+000 	2.051024e-002 
63.345554 	3.340241e+000 	2.055371e-002 
63.349928 	3.340236e+000 	2.059716e-002 
63.354303 	3.340232e+000 	2.064058e-002 
63.358677 	3.340227e+000 	2.068398e-002 
63.363051 	3.340223e+000 	2.072735e-002 
63.367425 	3.340218e+000 	2.077068e-002 
63.371799 	3.340214e+000 	2.081399e-002 
63.376173 	3.340209e+000 	2.085728e-002 
63.380547 	3.340204e+000 	2.090053e-002 
63.384921 	3.340200e+000 	2.094376e-002 
63.389295 	3.340195e+000 	2.098696e-002 
63.393669 	3.340191e+000 	2.103013e-002 
63.398043 	3.340186e+000 	2.107327e-002 
63.402418 	3.340181e+000 	2.111638e-002 
63.406792 	3.340177e+000 	2.115947e-002 
63.411166 	3.340172e+000 	2.120252e-002 
63.415540 	3.340167e+000 	2.124555e-002 
63.419914 	3.340163e+000 	2.128855e-002 
63.424288 	3.340158e+000 	2.133152e-002 
63.428662 	3.340153e+000 	2.137446e-002 
63.433036 	3.340148e+000 	2.141737e-002 
63.437410 	3.340144e+000 	2.146026e-002 
63.441784 	3.340139e+000 	2.150311e-002 
63.446158 	3.340134e+000 	2.154594e-002 
63.450533 	3.340130e+000 	2.158874e-002 
63.454907 	3.340125e+000 	2.163151e-002 
63.459281 	3.340120e+000 	2.167425e-002 
63.463655 	3.340115e+000 	2.171696e-002 
63.468029 	3.340111e+000 	2.175964e-002 
63.472403 	3.340106e+000 	2.180229e-002 
63.476777 	3.340101e+000 	2.184491e-002 
63.481151 	3.340096e+000 	2.188750e-002 
63.485525 	3.340091e+000 	2.193007e-002 
63.489899 	3.340086e+000 	2.197260e-002 
63.494273 	3.340082e+000 	2.201511e-002 
63.498647 	3.340077e+000 	2.205758e-002 
63.503022 	3.340072e+000 	2.210003e-002 
63.507396 	3.340067e+000 	2.214244e-002 
63.511770 	3.340062e+000 	2.218483e-002 
63.516144 	3.340057e+000 	2.222719e-002 
63.520518 	3.340052e+000 	2.226951e-002 
63.524892 	3.340048e+000 	2.231181e-002 
63.529266 	3.340043e+000 	2.235407e-002 
63.533640 	3.340038e+000 	2.239631e-002 
63.538014 	3.340033e+000 	2.243852e-002 
63.542388 	3.340028e+000 	2.248069e-002 
63.546762 	3.340023e+000 	2.252284e-002 
63.551137 	3.340018e+000 	2.256495e-002 
63.555511 	3.340013e+000 	2.260704e-002 
63.559885 	3.340008e+000 	2.264909e-002 
63.564259 	3.340003e+000 	2.269112e-002 
63.568633 	3.339998e+000 	2.273311e-002 
63.573007 	3.339993e+000 	2.277508e-002 
63.577381 	3.339988e+000 	2.281701e-002 
63.581755 	3.339983e+000 	2.285891e-002 
63.586129 	3.339978e+000 	2.290078e-002 
63.590503 	3.339973e+000 	2.294262e-002 
63.594877 	3.339968e+000 	2.298443e-002 
63.599252 	3.339963e+000 	2.302621e-002 
63.603626 	3.339958e+000 	2.306796e-002 
63.608000 	3.339953e+000 	2.310968e-002 
63.612374 	3.339948e+000 	2.315137e-002 
63.616748 	3.339943e+000 	2.319302e-002 
63.621122 	3.339938e+000 	2.323464e-002 
63.625496 	3.339932e+000 	2.327624e-002 
63.629870 	3.339927e+000 	2.331780e-002 
63.634244 	3.339922e+000 	2.335933e-002 
63.638618 	3.339917e+000 	2.340083e-002 
63.642992 	3.339912e+000 	2.344230e-002 
63.647367 	3.339907e+000 	2.348373e-002 
63.651741 	3.339902e+000 	2.352514e-002 
63.656115 	3.339897e+000 	2.356651e-002 
63.660489 	3.339891e+000 	2.360785e-002 
63.664863 	3.339886e+000 	2.364916e-002 
63.669237 	3.339881e+000 	2.369044e-002 
63.673611 	3.339876e+000 	2.373168e-002 
63.677985 	3.339871e+000 	2.377290e-002 
63.682359 	3.339865e+000 	2.381408e-002 
63.686733 	3.339860e+000 	2.385523e-002 
63.691107 	3.339855e+000 	2.389635e-002 
63.695481 	3.339850e+000 	2.393744e-002 
63.699856 	3.339844e+000 	2.397849e-002 
63.704230 	3.339839e+000 	2.401951e-002 
63.708604 	3.339834e+000 	2.406050e-002 
63.712978 	3.339829e+000 	2.410146e-002 
63.717352 	3.339823e+000 	2.414239e-002 
63.721726 	3.339818e+000 	2.418328e-002 
63.726100 	3.339813e+000 	2.422414e-002 
63.730474 	3.339807e+000 	2.426497e-002 
63.734848 	3.339802e+000 	2.430576e-002 
63.739222 	3.339797e+000 	2.434653e-002 
63.743596 	3.339792e+000 	2.438726e-002 
63.747971 	3.339786e+000 	2.442795e-002 
63.752345 	3.339781e+000 	2.446862e-002 
63.756719 	3.339775e+000 	2.450925e-002 
63.761093 	3.339770e+000 	2.454985e-002 
63.765467 	3.339765e+000 	2.459042e-002 
63.769841 	3.339759e+000 	2.463095e-002 
63.774215 	3.339754e+000 	2.467145e-002 
63.778589 	3.339749e+000 	2.471192e-002 
63.782963 	3.339743e+000 	2.475235e-002 
63.787337 	3.339738e+000 	2.479275e-002 
63.791711 	3.339732e+000 	2.483312e-002 
63.796086 	3.339727e+000 	2.487346e-002 
63.800460 	3.339721e+000 	2.491376e-002 
63.804834 	3.339716e+000 	2.495402e-002 
63.809208 	3.339711e+000 	2.499426e-002 
63.813582 	3.339705e+000 	2.503446e-002 
63.817956 	3.339700e+000 	2.507463e-002 
63.822330 	3.339694e+000 	2.511476e-002 
63.826704 	3.339689e+000 	2.515486e-002 
63.831078 	3.339683e+000 	2.519493e-002 
63.835452 	3.339678e+000 	2.523496e-002 
63.839826 	3.339672e+000 	2.527496e-002 
63.844201 	3.339667e+000 	2.531493e-002 
63.848575 	3.339661e+000 	2.535486e-002 
63.852949 	3.339655e+000 	2.539475e-002 
63.857323 	3.339650e+000 	2.543462e-002 
63.861697 	3.339644e+000 	2.547445e-002 
63.866071 	3.339639e+000 	2.551424e-002 
63.870445 	3.339633e+000 	2.555400e-002 
63.874819 	3.339628e+000 	2.559373e-002 
63.879193 	3.339622e+000 	2.563342e-002 
63.883567 	3.339616e+000 	2.567308e-002 
63.887941 	3.339611e+000 	2.571271e-002 
63.892315 	3.339605e+000 	2.575229e-002 
63.896690 	3.339600e+000 	2.579185e-002 
63.901064 	3.339594e+000 	2.583137e-002 
63.905438 	3.339588e+000 	2.587086e-002 
63.909812 	3.339583e+000 	2.591031e-002 
63.914186 	3.339577e+000 	2.594972e-002 
63.918560 	3.339571e+000 	2.598911e-002 
63.922934 	3.339566e+000 	2.602845e-002 
63.927308 	3.339560e+000 	2.606777e-002 
63.931682 	3.339554e+000 	2.610704e-002 
63.936056 	3.339549e+000 	2.614629e-002 
63.940430 	3.339543e+000 	2.618550e-002 
63.944805 	3.339537e+000 	2.622467e-002 
63.949179 	3.339531e+000 	2.626381e-002 
63.953553 	3.339526e+000 	2.630291e-002 
63.957927 	3.339520e+000 	2.634198e-002 
63.962301 	3.339514e+000 	2.638101e-002 
63.966675 	3.339508e+000 	2.642000e-002 
63.971049 	3.339503e+000 	2.645897e-002 
63.975423 	3.339497e+000 	2.649789e-002 
63.979797 	3.339491e+000 	2.653678e-002 
63.984171 	3.339485e+000 	2.657564e-002 
63.988545 	3.339480e+000 	2.661446e-002 
63.992920 	3.339474e+000 	2.665324e-002 
63.997294 	3.339468e+000 	2.669199e-002 
64.001668 	3.339462e+000 	2.673071e-002 
64.006042 	3.339456e+000 	2.676938e-002 
64.010416 	3.339451e+000 	2.680802e-002 
64.014790 	3.339445e+000 	2.684663e-002 
64.019164 	3.339439e+000 	2.688520e-002 
64.023538 	3.339433e+000 	2.692373e-002 
64.027912 	3.339427e+000 	2.696223e-002 
64.032286 	3.339421e+000 	2.700069e-002 
64.036660 	3.339415e+000 	2.703912e-002 
64.041035 	3.339409e+000 	2.707751e-002 
64.045409 	3.339404e+000 	2.711586e-002 
64.049783 	3.339398e+000 	2.715418e-002 
64.054157 	3.339392e+000 	2.719246e-002 
64.058531 	3.339386e+000 	2.723071e-002 
64.062905 	3.339380e+000 	2.726892e-002 
64.067279 	3.339374e+000 	2.730709e-002 
64.071653 	3.339368e+000 	2.734522e-002 
64.076027 	3.339362e+000 	2.738332e-002 
64.080401 	3.339356e+000 	2.742139e-002 
64.084775 	3.339350e+000 	2.745941e-002 
64.089149 	3.339344e+000 	2.749740e-002 
64.093524 	3.339338e+000 	2.753535e-002 
64.097898 	3.339332e+000 	2.757327e-002 
64.102272 	3.339326e+000 	2.761115e-002 
64.106646 	3.339320e+000 	2.764899e-002 
64.111020 	3.339314e+000 	2.768680e-002 
64.115394 	3.339308e+000 	2.772457e-002 
64.119768 	3.339302e+000 	2.776230e-002 
64.124142 	3.339296e+000 	2.779999e-002 
64.128516 	3.339290e+000 	2.783765e-002 
64.132890 	3.339284e+000 	2.787527e-002 
64.137264 	3.339278e+000 	2.791285e-002 
64.141639 	3.339272e+000 	2.795040e-002 
64.146013 	3.339266e+000 	2.798791e-002 
64.150387 	3.339260e+000 	2.802538e-002 
64.154761 	3.339254e+000 	2.806281e-002 
64.159135 	3.339248e+000 	2.810021e-002 
64.163509 	3.339241e+000 	2.813757e-002 
64.167883 	3.339235e+000 	2.817489e-002 
64.172257 	3.339229e+000 	2.821218e-002 
64.176631 	3.339223e+000 	2.824942e-002 
64.181005 	3.339217e+000 	2.828663e-002 
64.185379 	3.339211e+000 	2.832380e-002 
64.189754 	3.339205e+000 	2.836094e-002 
64.194128 	3.339198e+000 	2.839803e-002 
64.198502 	3.339192e+000 	2.843509e-002 
64.202876 	3.339186e+000 	2.847211e-002 
64.207250 	3.339180e+000 	2.850909e-002 
64.211624 	3.339174e+000 	2.854603e-002 
64.215998 	3.339168e+000 	2.858294e-002 
64.220372 	3.339161e+000 	2.861981e-002 
64.224746 	3.339155e+000 	2.865664e-002 
64.229120 	3.339149e+000 	2.869343e-002 
64.233494 	3.339143e+000 	2.873018e-002 
64.237869 	3.339137e+000 	2.876690e-002 
64.242243 	3.339130e+000 	2.880357e-002 
64.246617 	3.339124e+000 	2.884021e-002 
64.250991 	3.339118e+000 	2.887681e-002 
64.255365 	3.339112e+000 	2.891338e-002 
64.259739 	3.339105e+000 	2.894990e-002 
64.264113 	3.339099e+000 	2.898638e-002 
64.268487 	3.339093e+000 	2.902283e-002 
64.272861 	3.339086e+000 	2.905924e-002 
64.277235 	3.339080e+000 	2.909560e-002 
64.281609 	3.339074e+000 	2.913193e-002 
64.285983 	3.339067e+000 	2.916823e-002 
64.290358 	3.339061e+000 	2.920448e-002 
64.294732 	3.339055e+000 	2.924069e-002 
64.299106 	3.339049e+000 	2.927687e-002 
64.303480 	3.339042e+000 	2.931300e-002 
64.307854 	3.339036e+000 	2.934910e-002 
64.312228 	3.339029e+000 	2.938516e-002 
64.316602 	3.339023e+000 	2.942118e-002 
64.320976 	3.339017e+000 	2.945715e-002 
64.325350 	3.339010e+000 	2.949309e-002 
64.329724 	3.339004e+000 	2.952900e-002 
64.334098 	3.338998e+000 	2.956486e-002 
64.338473 	3.338991e+000 	2.960068e-002 
64.342847 	3.338985e+000 	2.963646e-002 
64.347221 	3.338978e+000 	2.967221e-002 
64.351595 	3.338972e+000 	2.970791e-002 
64.355969 	3.338966e+000 	2.974358e-002 
64.360343 	3.338959e+000 	2.977920e-002 
64.364717 	3.338953e+000 	2.981479e-002 
64.369091 	3.338946e+000 	2.985033e-002 
64.373465 	3.338940e+000 	2.988584e-002 
64.377839 	3.338933e+000 	2.992131e-002 
64.382213 	3.338927e+000 	2.995673e-002 
64.386588 	3.338920e+000 	2.999212e-002 
64.390962 	3.338914e+000 	3.002747e-002 
64.395336 	3.338907e+000 	3.006277e-002 
64.399710 	3.338901e+000 	3.009804e-002 
64.404084 	3.338894e+000 	3.013327e-002 
64.408458 	3.338888e+000 	3.016846e-002 
64.412832 	3.338881e+000 	3.020360e-002 
64.417206 	3.338875e+000 	3.023871e-002 
64.421580 	3.338868e+000 	3.027378e-002 
64.425954 	3.338862e+000 	3.030880e-002 
64.430328 	3.338855e+000 	3.034379e-002 
64.434703 	3.338849e+000 	3.037874e-002 
64.439077 	3.338842e+000 	3.041364e-002 
64.443451 	3.338836e+000 	3.044851e-002 
64.447825 	3.338829e+000 	3.048333e-002 
64.452199 	3.338822e+000 	3.051812e-002 
64.456573 	3.338816e+000 	3.055286e-002 
64.460947 	3.338809e+000 	3.058757e-002 
64.465321 	3.338803e+000 	3.062223e-002 
64.469695 	3.338796e+000 	3.065685e-002 
64.474069 	3.338789e+000 	3.069143e-002 
64.478443 	3.338783e+000 	3.072597e-002 
64.482817 	3.338776e+000 	3.076047e-002 
64.487192 	3.338769e+000 	3.079493e-002 
64.491566 	3.338763e+000 	3.082935e-002 
64.495940 	3.338756e+000 	3.086373e-002 
64.500314 	3.338750e+000 	3.089807e-002 
64.504688 	3.338743e+000 	3.093236e-002 
64.509062 	3.338736e+000 	3.096662e-002 
64.513436 	3.338730e+000 	3.100083e-002 
64.517810 	3.338723e+000 	3.103500e-002 
64.522184 	3.338716e+000 	3.106913e-002 
64.526558 	3.338709e+000 	3.110322e-002 
64.530932 	3.338703e+000 	3.113727e-002 
64.535307 	3.338696e+000 	3.117128e-002 
64.539681 	3.338689e+000 	3.120525e-002 
64.544055 	3.338683e+000 	3.123917e-002 
64.548429 	3.338676e+000 	3.127306e-002 
64.552803 	3.338669e+000 	3.130690e-002 
64.557177 	3.338662e+000 	3.134070e-002 
64.561551 	3.338656e+000 	3.137446e-002 
64.565925 	3.338649e+000 	3.140817e-002 
64.570299 	3.338642e+000 	3.144185e-002 
64.574673 	3.338635e+000 	3.147548e-002 
64.579047 	3.338629e+000 	3.150908e-002 
64.583422 	3.338622e+000 	3.154263e-002 
64.587796 	3.338615e+000 	3.157614e-002 
64.592170 	3.338608e+000 	3.160960e-002 
64.596544 	3.338601e+000 	3.164303e-002 
64.600918 	3.338595e+000 	3.167641e-002 
64.605292 	3.338588e+000 	3.170975e-002 
64.609666 	3.338581e+000 	3.174305e-002 
64.614040 	3.338574e+000 	3.177631e-002 
64.618414 	3.338567e+000 	3.180953e-002 
64.622788 	3.338560e+000 	3.184270e-002 
64.627162 	3.338554e+000 	3.187583e-002 
64.631536 	3.338547e+000 	3.190892e-002 
64.635911 	3.338540e+000 	3.194197e-002 
64.640285 	3.338533e+000 	3.197497e-002 
64.644659 	3.338526e+000 	3.200793e-002 
64.649033 	3.338519e+000 	3.204085e-002 
64.653407 	3.338512e+000 	3.207373e-002 
64.657781 	3.338506e+000 	3.210656e-002 
64.662155 	3.338499e+000 	3.213936e-002 
64.666529 	3.338492e+000 	3.217211e-002 
64.670903 	3.338485e+000 	3.220481e-002 
64.675277 	3.338478e+000 	3.223748e-002 
64.679651 	3.338471e+000 	3.227010e-002 
64.684026 	3.338464e+000 	3.230268e-002 
64.688400 	3.338457e+000 	3.233522e-002 
64.692774 	3.338450e+000 	3.236771e-002 
64.697148 	3.338443e+000 	3.240016e-002 
64.701522 	3.338436e+000 	3.243257e-002 
64.705896 	3.338429e+000 	3.246494e-002 
64.710270 	3.338422e+000 	3.249726e-002 
64.714644 	3.338415e+000 	3.252954e-002 
64.719018 	3.338408e+000 	3.256177e-002 
64.723392 	3.338401e+000 	3.259397e-002 
64.727766 	3.338394e+000 	3.262612e-002 
64.732141 	3.338387e+000 	3.265822e-002 
64.736515 	3.338380e+000 	3.269029e-002 
64.740889 	3.338373e+000 	3.272231e-002 
64.745263 	3.338366e+000 	3.275429e-002 
64.749637 	3.338359e+000 	3.278622e-002 
64.754011 	3.338352e+000 	3.281811e-002 
64.758385 	3.338345e+000 	3.284996e-002 
64.762759 	3.338338e+000 	3.288176e-002 
64.767133 	3.338331e+000 	3.291353e-002 
64.771507 	3.338324e+000 	3.294524e-002 
64.775881 	3.338317e+000 	3.297692e-002 
64.780256 	3.338310e+000 	3.300855e-002 
64.784630 	3.338303e+000 	3.304013e-002 
64.789004 	3.338296e+000 	3.307168e-002 
64.793378 	3.338289e+000 	3.310318e-002 
64.797752 	3.338282e+000 	3.313463e-002 
64.802126 	3.338275e+000 	3.316604e-002 
64.806500 	3.338268e+000 	3.319741e-002 
64.810874 	3.338260e+000 	3.322874e-002 
64.815248 	3.338253e+000 	3.326002e-002 
64.819622 	3.338246e+000 	3.329125e-002 
64.823996 	3.338239e+000 	3.332245e-002 
64.828370 	3.338232e+000 	3.335360e-002 
64.832745 	3.338225e+000 	3.338470e-002 
64.837119 	3.338218e+000 	3.341576e-002 
64.841493 	3.338211e+000 	3.344678e-002 
